torchvision-resnet50,64,20.6608
torchvision-resnet50_fp16,64,9.72329
torchvision-densenet121,32,13.3989
torchvision-densenet121_fp16,32,8.06051
torchvision-inceptionv3,32,19.8273
torchvision-inceptionv3_fp16,32,12.6283
cadene-inceptionv4,16,21.3241
cadene-resnext64x4,16,20.7463
slim-mobilenet,64,9.21121
slim-nasnetalarge,64,361.754
slim-resnet50v2,64,22.1493
bert-mrpc-onnx,8,7.30456
bert-mrpc-tf,1,2.25663
pytorch-examples-wlang-gru,1,2.29402
pytorch-examples-wlang-lstm,1,2.61807
torchvision-resnet50_1,1,1.39856
cadene-dpn92_1,1,2.66188
cadene-resnext101_1,1,2.88415
onnx-taau-downsample,1,2.93152
dlrm-criteoterabyte,1,29.5925
dlrm-criteoterabyte_fp16,1,17.0657
agentmodel,1,0.133595
unet_fp16,2,35.6465
resnet50v1_fp16,1,1.14568
resnet50v1_int8,1,1.1917
bert_base_cased_fp16,64,59.6681
bert_large_uncased_fp16,32,95.4586
bert_large_fp16,1,4.94881
distilgpt2_fp16,16,7.82023
yolov5s,1,2.07475
tinyllama,1,23.1058
vicuna-fastchat,1,5.46523
whisper-tiny-encoder,1,2.48337
whisper-tiny-decoder,1,2.45242
