torchvision-resnet50,64,28.2948
torchvision-resnet50_fp16,64,12.1433
torchvision-densenet121,32,17.9672
torchvision-densenet121_fp16,32,9.83569
torchvision-inceptionv3,32,24.3586
torchvision-inceptionv3_fp16,32,13.6815
cadene-inceptionv4,16,24.0479
cadene-resnext64x4,16,27.0339
slim-mobilenet,64,8.94968
slim-nasnetalarge,64,277.64
slim-resnet50v2,64,26.255
bert-mrpc-onnx,8,11.2221
bert-mrpc-tf,1,2.78087
pytorch-examples-wlang-gru,1,3.20866
pytorch-examples-wlang-lstm,1,3.13404
torchvision-resnet50_1,1,1.88591
torchvision-inceptionv3_1,1,3.34995
cadene-dpn92_1,1,3.05435
cadene-resnext101_1,1,4.33228
slim-vgg16_1,1,6.3227
slim-mobilenet_1,1,0.660106
slim-inceptionv4_1,1,5.23647
onnx-taau-downsample,1,3.09445
dlrm-criteoterabyte,1,47.7511
dlrm-criteoterabyte_fp16,1,25.2786
agentmodel,1,0.174287
unet_fp16,2,40.5914
