torchvision-resnet50,64,28.0417
torchvision-resnet50_fp16,64,11.9365
torchvision-densenet121,32,17.459
torchvision-densenet121_fp16,32,9.45372
torchvision-inceptionv3,32,23.8844
torchvision-inceptionv3_fp16,32,12.3713
cadene-inceptionv4,16,23.5448
cadene-resnext64x4,16,27.0932
slim-mobilenet,64,8.87865
slim-nasnetalarge,64,270.289
slim-resnet50v2,64,25.3263
bert-mrpc-onnx,8,11.1059
bert-mrpc-tf,1,2.56455
pytorch-examples-wlang-gru,1,3.30245
pytorch-examples-wlang-lstm,1,3.16695
torchvision-resnet50_1,1,1.79334
torchvision-inceptionv3_1,1,3.24408
cadene-dpn92_1,1,2.797
cadene-resnext101_1,1,4.53122
slim-vgg16_1,1,4.44901
slim-mobilenet_1,1,0.6664
slim-inceptionv4_1,1,4.542
onnx-taau-downsample,1,4.03774
dlrm-criteoterabyte,1,46.1558
dlrm-criteoterabyte_fp16,1,24.619
agentmodel,1,0.174897
unet_fp16,2,36.3307
