torchvision-resnet50,64,38.9727
torchvision-resnet50_fp16,64,29.8033
torchvision-densenet121,32,54.3762
torchvision-densenet121_fp16,32,39.4908
torchvision-inceptionv3,32,53.7452
torchvision-inceptionv3_fp16,32,42.8627
cadene-inceptionv4,16,64.3802
cadene-resnext64x4,16,35.1371
slim-mobilenet,64,18.2406
slim-nasnetalarge,64,768.753
slim-resnet50v2,64,48.5746
bert-mrpc-onnx,8,13.5014
bert-mrpc-tf,1,6.04669
pytorch-examples-wlang-gru,1,3.99682
pytorch-examples-wlang-lstm,1,4.08589
torchvision-resnet50_1,1,6.03388
cadene-dpn92_1,1,13.2747
cadene-resnext101_1,1,6.11999
onnx-taau-downsample,1,9.99792
dlrm-criteoterabyte,1,46.7346
dlrm-criteoterabyte_fp16,1,39.7114
agentmodel,1,0.26814
unet_fp16,2,115.771
resnet50v1_fp16,1,5.64559
resnet50v1_int8,1,4.28151
bert_base_cased_fp16,64,95.1952
bert_large_uncased_fp16,32,155.197
bert_large_fp16,1,12.9777
distilgpt2_fp16,16,20.145
yolov5s,1,11.7883
tinyllama,1,55.237
vicuna-fastchat,1,15.6142
whisper-tiny-encoder,1,7.36712
whisper-tiny-decoder,1,6.78913
