torchvision-resnet50,64,28.0951
torchvision-resnet50_fp16,64,11.9693
torchvision-densenet121,32,17.4854
torchvision-densenet121_fp16,32,9.46171
torchvision-inceptionv3,32,23.7866
torchvision-inceptionv3_fp16,32,12.6325
cadene-inceptionv4,16,23.555
cadene-resnext64x4,16,27.0971
slim-mobilenet,64,8.87971
slim-nasnetalarge,64,271.177
slim-resnet50v2,64,25.4093
bert-mrpc-onnx,8,11.1197
bert-mrpc-tf,1,2.75939
pytorch-examples-wlang-gru,1,3.23321
pytorch-examples-wlang-lstm,1,3.12057
torchvision-resnet50_1,1,1.7938
torchvision-inceptionv3_1,1,3.2551
cadene-dpn92_1,1,2.77004
cadene-resnext101_1,1,4.54482
slim-vgg16_1,1,4.47534
slim-mobilenet_1,1,0.645311
slim-inceptionv4_1,1,4.52633
onnx-taau-downsample,1,3.1324
dlrm-criteoterabyte,1,46.2016
dlrm-criteoterabyte_fp16,1,24.6667
agentmodel,1,0.164486
unet_fp16,2,36.4048
