torchvision-resnet50,64,27.5185
torchvision-resnet50_fp16,64,11.9606
torchvision-densenet121,32,17.3059
torchvision-densenet121_fp16,32,9.36483
torchvision-inceptionv3,32,24.699
torchvision-inceptionv3_fp16,32,12.6103
cadene-inceptionv4,16,25.786
cadene-resnext64x4,16,27.1587
slim-mobilenet,64,8.86523
slim-nasnetalarge,64,270.698
slim-resnet50v2,64,25.0253
bert-mrpc-onnx,8,9.69833
bert-mrpc-tf,1,2.56545
pytorch-examples-wlang-gru,1,3.33448
pytorch-examples-wlang-lstm,1,3.20807
torchvision-resnet50_1,1,1.82354
torchvision-inceptionv3_1,1,3.25093
cadene-dpn92_1,1,2.84385
cadene-resnext101_1,1,4.55208
slim-vgg16_1,1,4.46035
slim-mobilenet_1,1,0.652502
slim-inceptionv4_1,1,4.5817
onnx-taau-downsample,1,3.28408
dlrm-criteoterabyte,1,46.0651
dlrm-criteoterabyte_fp16,1,24.5374
agentmodel,1,0.170596
unet_fp16,2,36.2394
resnet50v1_fp16,1,1.29607
bert_base_cased_fp16,64,65.8901
bert_large_uncased_fp16,32,104.894
bert_large_fp16,1,5.992
distilgpt2_fp16,16,12.5114
