torchvision-resnet50,64,28.2895
torchvision-resnet50_fp16,64,12.1519
torchvision-densenet121,32,17.964
torchvision-densenet121_fp16,32,9.84583
torchvision-inceptionv3,32,24.3558
torchvision-inceptionv3_fp16,32,13.7742
cadene-inceptionv4,16,23.6579
cadene-resnext64x4,16,27.0116
slim-mobilenet,64,8.94999
slim-nasnetalarge,64,279.515
slim-resnet50v2,64,26.2328
bert-mrpc-onnx,8,11.2225
bert-mrpc-tf,1,2.777
pytorch-examples-wlang-gru,1,3.26522
pytorch-examples-wlang-lstm,1,3.15568
torchvision-resnet50_1,1,1.88571
torchvision-inceptionv3_1,1,3.32726
cadene-dpn92_1,1,3.04214
cadene-resnext101_1,1,3.81592
slim-vgg16_1,1,6.34652
slim-mobilenet_1,1,0.649112
slim-inceptionv4_1,1,5.22434
onnx-taau-downsample,1,3.08988
dlrm-criteoterabyte,1,47.5852
dlrm-criteoterabyte_fp16,1,25.1268
agentmodel,1,0.175668
unet_fp16,2,40.7094
