torchvision-resnet50,64,28.3167
torchvision-resnet50_fp16,64,12.1632
torchvision-densenet121,32,18.0193
torchvision-densenet121_fp16,32,9.8443
torchvision-inceptionv3,32,24.4051
torchvision-inceptionv3_fp16,32,13.7883
cadene-inceptionv4,16,23.7381
cadene-resnext64x4,16,27.0321
slim-mobilenet,64,8.94686
slim-nasnetalarge,64,279.57
slim-resnet50v2,64,27.2733
bert-mrpc-onnx,8,9.39192
bert-mrpc-tf,1,2.77744
pytorch-examples-wlang-gru,1,3.18328
pytorch-examples-wlang-lstm,1,3.16427
torchvision-resnet50_1,1,1.88305
torchvision-inceptionv3_1,1,3.34172
cadene-dpn92_1,1,3.06539
cadene-resnext101_1,1,4.3512
slim-vgg16_1,1,6.32412
slim-mobilenet_1,1,0.675023
slim-inceptionv4_1,1,5.27407
onnx-taau-downsample,1,3.09391
dlrm-criteoterabyte,1,47.7329
dlrm-criteoterabyte_fp16,1,25.1647
agentmodel,1,0.176564
