torchvision-resnet50,64,22.5826
torchvision-resnet50_fp16,64,9.84592
torchvision-densenet121,32,15.2748
torchvision-densenet121_fp16,32,8.74021
torchvision-inceptionv3,32,20.0187
torchvision-inceptionv3_fp16,32,12.5155
cadene-inceptionv4,16,22.1519
cadene-resnext64x4,16,23.102
slim-mobilenet,64,7.68107
slim-nasnetalarge,64,277.599
slim-resnet50v2,64,24.0202
bert-mrpc-onnx,8,9.70386
bert-mrpc-tf,1,2.58831
pytorch-examples-wlang-gru,1,3.32688
pytorch-examples-wlang-lstm,1,3.20168
torchvision-resnet50_1,1,1.65786
torchvision-inceptionv3_1,1,2.92384
cadene-dpn92_1,1,2.49376
cadene-resnext101_1,1,3.05069
slim-vgg16_1,1,2.18279
slim-mobilenet_1,1,0.474108
slim-inceptionv4_1,1,4.6749
onnx-taau-downsample,1,3.27927
dlrm-criteoterabyte,1,46.2911
dlrm-criteoterabyte_fp16,1,24.6137
agentmodel,1,0.167448
unet_fp16,2,36.5046
resnet50v1_fp16,1,1.08938
bert_base_cased_fp16,64,70.8532
bert_large_uncased_fp16,32,111.974
bert_large_fp16,1,5.99003
distilgpt2_fp16,16,12.4786
