torchvision-resnet50,64,28.0602
torchvision-resnet50_fp16,64,11.9566
torchvision-densenet121,32,17.4897
torchvision-densenet121_fp16,32,9.44608
torchvision-inceptionv3,32,23.915
torchvision-inceptionv3_fp16,32,12.3928
cadene-inceptionv4,16,23.5725
cadene-resnext64x4,16,27.1617
slim-mobilenet,64,8.86991
slim-nasnetalarge,64,270.314
slim-resnet50v2,64,25.3406
bert-mrpc-onnx,8,11.1051
bert-mrpc-tf,1,2.56319
pytorch-examples-wlang-gru,1,3.27445
pytorch-examples-wlang-lstm,1,3.21658
torchvision-resnet50_1,1,1.80674
torchvision-inceptionv3_1,1,3.26562
cadene-dpn92_1,1,2.83398
cadene-resnext101_1,1,4.53979
slim-vgg16_1,1,4.46062
slim-mobilenet_1,1,0.674069
slim-inceptionv4_1,1,4.49714
onnx-taau-downsample,1,4.03654
dlrm-criteoterabyte,1,46.1781
dlrm-criteoterabyte_fp16,1,24.6119
agentmodel,1,0.16982
unet_fp16,2,36.3394
