torchvision-resnet50,64,22.4125
torchvision-resnet50_fp16,64,9.87096
torchvision-densenet121,32,15.2483
torchvision-densenet121_fp16,32,8.70128
torchvision-inceptionv3,32,20.0141
torchvision-inceptionv3_fp16,32,12.3249
cadene-inceptionv4,16,22.6243
cadene-resnext64x4,16,22.9206
slim-mobilenet,64,7.66805
slim-nasnetalarge,64,281.876
slim-resnet50v2,64,23.8757
bert-mrpc-onnx,8,9.70081
bert-mrpc-tf,1,2.56755
pytorch-examples-wlang-gru,1,3.33049
pytorch-examples-wlang-lstm,1,3.24526
torchvision-resnet50_1,1,1.65953
torchvision-inceptionv3_1,1,2.96339
cadene-dpn92_1,1,2.54374
cadene-resnext101_1,1,3.0305
slim-vgg16_1,1,2.14911
slim-mobilenet_1,1,0.733677
slim-inceptionv4_1,1,4.60672
onnx-taau-downsample,1,3.27023
dlrm-criteoterabyte,1,46.1356
dlrm-criteoterabyte_fp16,1,24.5339
agentmodel,1,0.174772
unet_fp16,2,35.7223
resnet50v1_fp16,1,1.06615
bert_base_cased_fp16,64,65.8857
bert_large_uncased_fp16,32,104.833
bert_large_fp16,1,5.98481
distilgpt2_fp16,16,12.5049
