torchvision-resnet50,64,28.103
torchvision-resnet50_fp16,64,11.9974
torchvision-densenet121,32,17.5342
torchvision-densenet121_fp16,32,9.46259
torchvision-inceptionv3,32,23.8173
torchvision-inceptionv3_fp16,32,12.6517
cadene-inceptionv4,16,23.6319
cadene-resnext64x4,16,27.1552
slim-mobilenet,64,8.86874
slim-nasnetalarge,64,270.685
slim-resnet50v2,64,25.3558
bert-mrpc-onnx,8,11.1217
bert-mrpc-tf,1,2.75517
pytorch-examples-wlang-gru,1,3.22858
pytorch-examples-wlang-lstm,1,3.16135
torchvision-resnet50_1,1,1.79266
torchvision-inceptionv3_1,1,3.25903
cadene-dpn92_1,1,2.73639
cadene-resnext101_1,1,4.54612
slim-vgg16_1,1,4.47566
slim-mobilenet_1,1,0.657889
slim-inceptionv4_1,1,4.51865
onnx-taau-downsample,1,3.11487
dlrm-criteoterabyte,1,46.1843
dlrm-criteoterabyte_fp16,1,24.6679
agentmodel,1,0.164811
unet_fp16,2,36.3681
