torchvision-resnet50,64,28.0754
torchvision-resnet50_fp16,64,11.947
torchvision-densenet121,32,17.4778
torchvision-densenet121_fp16,32,9.45088
torchvision-inceptionv3,32,23.8117
torchvision-inceptionv3_fp16,32,12.3316
cadene-inceptionv4,16,23.5153
cadene-resnext64x4,16,27.0722
slim-mobilenet,64,8.86102
slim-nasnetalarge,64,270.259
slim-resnet50v2,64,25.3235
bert-mrpc-onnx,8,11.0913
bert-mrpc-tf,1,2.5664
pytorch-examples-wlang-gru,1,3.26235
pytorch-examples-wlang-lstm,1,3.17943
torchvision-resnet50_1,1,1.78677
torchvision-inceptionv3_1,1,3.29258
cadene-dpn92_1,1,2.82093
cadene-resnext101_1,1,4.53237
slim-vgg16_1,1,4.4492
slim-mobilenet_1,1,0.684415
slim-inceptionv4_1,1,4.4978
onnx-taau-downsample,1,3.09988
dlrm-criteoterabyte,1,46.0793
dlrm-criteoterabyte_fp16,1,24.6107
agentmodel,1,0.171132
unet_fp16,2,36.2948
