torchvision-resnet50,64,22.5637
torchvision-resnet50_fp16,64,9.84682
torchvision-densenet121,32,15.3788
torchvision-densenet121_fp16,32,8.7387
torchvision-inceptionv3,32,20.0313
torchvision-inceptionv3_fp16,32,12.4738
cadene-inceptionv4,16,22.1319
cadene-resnext64x4,16,23.1081
slim-mobilenet,64,9.29946
slim-nasnetalarge,64,361.864
slim-resnet50v2,64,24.0139
bert-mrpc-onnx,8,9.84543
bert-mrpc-tf,1,2.57553
pytorch-examples-wlang-gru,1,3.29265
pytorch-examples-wlang-lstm,1,3.15638
torchvision-resnet50_1,1,1.65979
cadene-dpn92_1,1,2.40282
cadene-resnext101_1,1,3.01735
onnx-taau-downsample,1,3.27078
dlrm-criteoterabyte,1,46.2853
dlrm-criteoterabyte_fp16,1,24.5855
agentmodel,1,0.164599
unet_fp16,2,36.4967
resnet50v1_fp16,1,1.07071
resnet50v1_int8,1,1.23314
bert_base_cased_fp16,64,69.1811
bert_large_uncased_fp16,32,110.134
bert_large_fp16,1,5.82702
distilgpt2_fp16,16,10.5665
yolov5s,1,2.04127
tinyllama,1,31.115
vicuna-fastchat,1,6.44469
whisper-tiny-encoder,1,2.94703
whisper-tiny-decoder,1,2.68886
