torchvision-resnet50,64,22.5493
torchvision-resnet50_fp16,64,9.82273
torchvision-densenet121,32,15.2674
torchvision-densenet121_fp16,32,8.64745
torchvision-inceptionv3,32,20.0067
torchvision-inceptionv3_fp16,32,12.3705
cadene-inceptionv4,16,22.1039
cadene-resnext64x4,16,23.0852
slim-mobilenet,64,9.27662
slim-nasnetalarge,64,361.691
slim-resnet50v2,64,23.9951
bert-mrpc-onnx,8,9.68385
bert-mrpc-tf,1,2.62033
pytorch-examples-wlang-gru,1,4.24263
pytorch-examples-wlang-lstm,1,4.10537
torchvision-resnet50_1,1,1.65048
cadene-dpn92_1,1,2.55084
cadene-resnext101_1,1,2.99928
onnx-taau-downsample,1,3.25971
dlrm-criteoterabyte,1,46.2979
dlrm-criteoterabyte_fp16,1,24.5883
agentmodel,1,0.243423
unet_fp16,2,35.6333
resnet50v1_fp16,1,1.1116
resnet50v1_int8,1,1.2446
bert_base_cased_fp16,64,68.3397
bert_large_uncased_fp16,32,109.363
bert_large_fp16,1,5.42081
distilgpt2_fp16,16,9.75604
yolov5s,1,2.02032
tinyllama,1,30.6594
vicuna-fastchat,1,6.44134
whisper-tiny-encoder,1,2.9841
whisper-tiny-decoder,1,2.68742
