torchvision-resnet50,64,28.2669
torchvision-resnet50_fp16,64,12.1429
torchvision-densenet121,32,17.9634
torchvision-densenet121_fp16,32,9.84702
torchvision-inceptionv3,32,24.4014
torchvision-inceptionv3_fp16,32,13.7324
cadene-inceptionv4,16,23.6252
cadene-resnext64x4,16,27.0164
slim-mobilenet,64,8.94651
slim-nasnetalarge,64,277.32
slim-resnet50v2,64,26.2281
bert-mrpc-onnx,8,11.2052
bert-mrpc-tf,1,2.77469
pytorch-examples-wlang-gru,1,3.2134
pytorch-examples-wlang-lstm,1,3.22386
torchvision-resnet50_1,1,1.87649
torchvision-inceptionv3_1,1,3.32776
cadene-dpn92_1,1,3.02492
cadene-resnext101_1,1,4.31208
slim-vgg16_1,1,6.31537
slim-mobilenet_1,1,0.667771
slim-inceptionv4_1,1,5.24722
onnx-taau-downsample,1,3.09292
dlrm-criteoterabyte,1,47.8177
dlrm-criteoterabyte_fp16,1,25.2103
agentmodel,1,0.177579
unet_fp16,2,40.6911
