torchvision-resnet50,64,20.6756
torchvision-resnet50_fp16,64,9.67909
torchvision-densenet121,32,13.3848
torchvision-densenet121_fp16,32,8.03957
torchvision-inceptionv3,32,19.838
torchvision-inceptionv3_fp16,32,12.6344
cadene-inceptionv4,16,21.3304
cadene-resnext64x4,16,20.7538
slim-mobilenet,64,9.19625
slim-nasnetalarge,64,361.654
slim-resnet50v2,64,22.0943
bert-mrpc-onnx,8,7.30127
bert-mrpc-tf,1,2.23657
pytorch-examples-wlang-gru,1,2.31157
pytorch-examples-wlang-lstm,1,2.61322
torchvision-resnet50_1,1,1.37807
cadene-dpn92_1,1,2.6566
cadene-resnext101_1,1,2.85125
onnx-taau-downsample,1,2.93043
dlrm-criteoterabyte,1,29.5748
dlrm-criteoterabyte_fp16,1,17.0498
agentmodel,1,0.129086
unet_fp16,2,35.5739
resnet50v1_fp16,1,1.16492
resnet50v1_int8,1,1.20074
bert_base_cased_fp16,64,59.6638
bert_large_uncased_fp16,32,95.4089
bert_large_fp16,1,4.94223
distilgpt2_fp16,16,7.81292
yolov5s,1,2.07297
tinyllama,1,23.1111
vicuna-fastchat,1,5.51935
whisper-tiny-encoder,1,2.48324
whisper-tiny-decoder,1,2.45408
