torchvision-resnet50,64,28.2393
torchvision-resnet50_fp16,64,12.2135
torchvision-alexnet,64,6.76509
torchvision-alexnet_fp16,64,2.08437
torchvision-densenet121,32,17.9221
torchvision-densenet121_fp16,32,9.86493
torchvision-inceptionv3,32,24.4574
torchvision-inceptionv3_fp16,32,13.7925
torchvision-vgg16,16,17.8819
torchvision-vgg16_fp16,16,7.51235
cadene-inceptionv4,16,23.8219
cadene-resnext64x4,16,27.4711
slim-mobilenet,64,8.93824
slim-nasnetalarge,64,278.011
slim-resnet50v2,64,27.2539
bert-mrpc-onnx,8,9.6492
bert-mrpc-tf,1,3.40576
pytorch-examples-wlang-gru,1,3.19411
pytorch-examples-wlang-lstm,1,2.99994
torchvision-resnet50_1,1,1.88266
torchvision-inceptionv3_1,1,3.35832
torchvision-vgg16_1,1,2.16425
cadene-dpn92_1,1,2.99166
cadene-resnext101_1,1,4.36744
slim-vgg16_1,1,6.31373
slim-mobilenet_1,1,0.657529
slim-inceptionv4_1,1,5.26771
onnx-taau-downsample,1,3.08827
