torchvision-resnet50,64,28.0424
torchvision-resnet50_fp16,64,11.9495
torchvision-densenet121,32,17.5333
torchvision-densenet121_fp16,32,9.42317
torchvision-inceptionv3,32,23.8979
torchvision-inceptionv3_fp16,32,12.3443
cadene-inceptionv4,16,23.5285
cadene-resnext64x4,16,27.0869
slim-mobilenet,64,8.86302
slim-nasnetalarge,64,270.228
slim-resnet50v2,64,25.3078
bert-mrpc-onnx,8,11.0945
bert-mrpc-tf,1,2.55825
pytorch-examples-wlang-gru,1,3.32677
pytorch-examples-wlang-lstm,1,3.2108
torchvision-resnet50_1,1,1.78129
torchvision-inceptionv3_1,1,3.26464
cadene-dpn92_1,1,2.81908
cadene-resnext101_1,1,4.53301
slim-vgg16_1,1,4.44648
slim-mobilenet_1,1,0.68052
slim-inceptionv4_1,1,4.54141
onnx-taau-downsample,1,4.03581
dlrm-criteoterabyte,1,46.1155
dlrm-criteoterabyte_fp16,1,24.6137
agentmodel,1,0.171446
unet_fp16,2,36.3669
