torchvision-resnet50,64,22.6167
torchvision-resnet50_fp16,64,9.86255
torchvision-densenet121,32,15.2518
torchvision-densenet121_fp16,32,8.71173
torchvision-inceptionv3,32,20.18
torchvision-inceptionv3_fp16,32,12.4663
cadene-inceptionv4,16,22.7663
cadene-resnext64x4,16,23.1166
slim-mobilenet,64,7.69129
slim-nasnetalarge,64,286.602
slim-resnet50v2,64,24.0118
bert-mrpc-onnx,8,9.70699
bert-mrpc-tf,1,2.57609
pytorch-examples-wlang-gru,1,3.3704
pytorch-examples-wlang-lstm,1,3.22421
torchvision-resnet50_1,1,1.66145
torchvision-inceptionv3_1,1,2.91759
cadene-dpn92_1,1,2.49721
cadene-resnext101_1,1,3.04512
slim-vgg16_1,1,2.18136
slim-mobilenet_1,1,0.467954
slim-inceptionv4_1,1,4.56792
onnx-taau-downsample,1,3.30532
dlrm-criteoterabyte,1,46.3539
dlrm-criteoterabyte_fp16,1,24.6069
agentmodel,1,
unet_fp16,2,36.5204
resnet50v1_fp16,1,
bert_base_cased_fp16,64,70.8869
bert_large_uncased_fp16,32,112.053
bert_large_fp16,1,6.0027
distilgpt2_fp16,16,12.4861
