torchvision-resnet50,64,28.5187
torchvision-resnet50_fp16,64,13.1607
torchvision-alexnet,64,12.8757
torchvision-alexnet_fp16,64,2.50808
torchvision-densenet121,32,17.6332
torchvision-densenet121_fp16,32,9.77098
torchvision-inceptionv3,32,28.9209
torchvision-inceptionv3_fp16,32,16.3345
torchvision-vgg16,16,17.8928
torchvision-vgg16_fp16,16,9.19112
cadene-inceptionv4,16,29.9679
cadene-resnext64x4,16,27.651
slim-mobilenet,64,9.78318
slim-nasnetalarge,64,307.476
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.89636
bert-mrpc-tf,1,3.17956
pytorch-examples-wlang-gru,1,2.34501
pytorch-examples-wlang-lstm,1,2.60297
torchvision-resnet50_1,1,1.93928
torchvision-inceptionv3_1,1,3.28365
torchvision-vgg16_1,1,2.1605
cadene-dpn92_1,1,3.03298
cadene-resnext101_1,1,4.27573
slim-vgg16_1,1,15.6269
slim-mobilenet_1,1,0.508974
slim-inceptionv4_1,1,5.176
onnx-taau-downsample,1,3.91222
