torchvision-resnet50,64,37.3219
torchvision-resnet50_fp16,64,16.7808
torchvision-densenet121,32,21.9711
torchvision-densenet121_fp16,32,13.1349
torchvision-inceptionv3,32,36.2406
torchvision-inceptionv3_fp16,32,23.1616
cadene-inceptionv4,16,39.2259
cadene-resnext64x4,16,38.6481
slim-mobilenet,64,16.7515
slim-nasnetalarge,64,659.251
slim-resnet50v2,64,38.7237
bert-mrpc-onnx,8,13.5464
bert-mrpc-tf,1,3.54303
pytorch-examples-wlang-gru,1,3.03681
pytorch-examples-wlang-lstm,1,3.32512
torchvision-resnet50_1,1,2.21981
cadene-dpn92_1,1,4.08233
cadene-resnext101_1,1,5.28642
onnx-taau-downsample,1,4.89871
dlrm-criteoterabyte,1,44.8597
dlrm-criteoterabyte_fp16,1,24.0202
agentmodel,1,0.174237
unet_fp16,2,58.3287
resnet50v1_fp16,1,1.80862
resnet50v1_int8,1,2.15725
bert_base_cased_fp16,64,102.642
bert_large_uncased_fp16,32,164.603
bert_large_fp16,1,9.60813
distilgpt2_fp16,16,13.424
yolov5s,1,3.33897
tinyllama,1,42.8417
vicuna-fastchat,1,7.48563
whisper-tiny-encoder,1,4.1538
whisper-tiny-decoder,1,4.06163
