torchvision-resnet50,64,22.5784
torchvision-resnet50_fp16,64,9.83874
torchvision-densenet121,32,15.319
torchvision-densenet121_fp16,32,8.72788
torchvision-inceptionv3,32,20.0199
torchvision-inceptionv3_fp16,32,12.5062
cadene-inceptionv4,16,22.1521
cadene-resnext64x4,16,23.1113
slim-mobilenet,64,7.66909
slim-nasnetalarge,64,277.586
slim-resnet50v2,64,24.032
bert-mrpc-onnx,8,9.7049
bert-mrpc-tf,1,2.56603
pytorch-examples-wlang-gru,1,3.36838
pytorch-examples-wlang-lstm,1,3.21401
torchvision-resnet50_1,1,1.64797
torchvision-inceptionv3_1,1,2.91681
cadene-dpn92_1,1,2.47293
cadene-resnext101_1,1,3.04327
slim-vgg16_1,1,2.17677
slim-mobilenet_1,1,0.481547
slim-inceptionv4_1,1,4.64092
onnx-taau-downsample,1,3.27772
dlrm-criteoterabyte,1,46.2726
dlrm-criteoterabyte_fp16,1,24.6645
agentmodel,1,0.168982
unet_fp16,2,36.5429
resnet50v1_fp16,1,1.08103
bert_base_cased_fp16,64,70.8441
bert_large_uncased_fp16,32,112.021
bert_large_fp16,1,5.99775
distilgpt2_fp16,16,12.4582
