torchvision-resnet50,64,71.4789
torchvision-resnet50_fp16,64,12.0607
torchvision-densenet121,32,28.4086
torchvision-densenet121_fp16,32,9.75633
torchvision-inceptionv3,32,53.9105
torchvision-inceptionv3_fp16,32,12.7722
cadene-inceptionv4,16,48.5119
cadene-resnext64x4,16,40.4407
slim-mobilenet,64,8.96932
slim-nasnetalarge,64,400.343
slim-resnet50v2,64,58.7111
bert-mrpc-onnx,8,11.1293
bert-mrpc-tf,1,2.67643
pytorch-examples-wlang-gru,1,3.31238
pytorch-examples-wlang-lstm,1,3.19601
torchvision-resnet50_1,1,10.9194
torchvision-inceptionv3_1,1,7.78185
cadene-dpn92_1,1,2.97341
cadene-resnext101_1,1,4.21662
slim-vgg16_1,1,18.7374
slim-mobilenet_1,1,0.659762
slim-inceptionv4_1,1,9.96565
onnx-taau-downsample,1,3.15944
dlrm-criteoterabyte,1,46.6266
dlrm-criteoterabyte_fp16,1,25.0067
agentmodel,1,0.171384
unet_fp16,2,37.8812
