torchvision-resnet50,64,22.6625
torchvision-resnet50_fp16,64,10.0012
torchvision-densenet121,32,15.2264
torchvision-densenet121_fp16,32,8.63963
torchvision-inceptionv3,32,19.9331
torchvision-inceptionv3_fp16,32,12.5217
cadene-inceptionv4,16,22.2951
cadene-resnext64x4,16,23.5113
slim-mobilenet,64,10.779
slim-nasnetalarge,64,415.207
slim-resnet50v2,64,24.7563
bert-mrpc-onnx,8,8.68443
bert-mrpc-tf,1,2.51129
pytorch-examples-wlang-gru,1,2.54218
pytorch-examples-wlang-lstm,1,2.6922
torchvision-resnet50_1,1,1.65016
cadene-dpn92_1,1,2.57255
cadene-resnext101_1,1,3.01744
onnx-taau-downsample,1,3.25933
dlrm-criteoterabyte,1,34.6508
dlrm-criteoterabyte_fp16,1,20.7302
agentmodel,1,0.136707
unet_fp16,2,34.8055
resnet50v1_fp16,1,1.35893
resnet50v1_int8,1,1.23226
bert_base_cased_fp16,64,61.8971
bert_large_uncased_fp16,32,106.482
bert_large_fp16,1,6.24671
distilgpt2_fp16,16,8.61936
yolov5s,1,2.07609
tinyllama,1,30.3337
vicuna-fastchat,1,6.31991
whisper-tiny-encoder,1,2.87541
whisper-tiny-decoder,1,2.52427
