torchvision-resnet50,64,20.5605
torchvision-resnet50_fp16,64,9.65158
torchvision-densenet121,32,13.3442
torchvision-densenet121_fp16,32,8.10299
torchvision-inceptionv3,32,19.7471
torchvision-inceptionv3_fp16,32,12.5929
cadene-inceptionv4,16,21.2418
cadene-resnext64x4,16,20.6396
slim-mobilenet,64,9.1686
slim-nasnetalarge,64,360.25
slim-resnet50v2,64,22.0213
bert-mrpc-onnx,8,7.26421
bert-mrpc-tf,1,2.17323
pytorch-examples-wlang-gru,1,2.31152
pytorch-examples-wlang-lstm,1,2.62099
torchvision-resnet50_1,1,1.4127
cadene-dpn92_1,1,2.63634
cadene-resnext101_1,1,2.83963
onnx-taau-downsample,1,2.9217
dlrm-criteoterabyte,1,29.443
dlrm-criteoterabyte_fp16,1,17.0232
agentmodel,1,0.130475
unet_fp16,2,35.5165
resnet50v1_fp16,1,1.06142
resnet50v1_int8,1,1.21564
bert_base_cased_fp16,64,59.4436
bert_large_uncased_fp16,32,95.0502
bert_large_fp16,1,4.92442
distilgpt2_fp16,16,7.79166
yolov5s,1,2.05161
tinyllama,1,23.0508
vicuna-fastchat,1,5.48256
whisper-tiny-encoder,1,2.47848
whisper-tiny-decoder,1,2.43686
