torchvision-resnet50,64,71.6402
torchvision-resnet50_fp16,64,12.1021
torchvision-densenet121,32,28.4713
torchvision-densenet121_fp16,32,9.78145
torchvision-inceptionv3,32,54.0783
torchvision-inceptionv3_fp16,32,12.8075
cadene-inceptionv4,16,49.219
cadene-resnext64x4,16,40.4207
slim-mobilenet,64,8.9866
slim-nasnetalarge,64,401.185
slim-resnet50v2,64,58.8277
bert-mrpc-onnx,8,11.1524
bert-mrpc-tf,1,2.71672
pytorch-examples-wlang-gru,1,3.3019
pytorch-examples-wlang-lstm,1,3.30233
torchvision-resnet50_1,1,10.9078
torchvision-inceptionv3_1,1,7.77932
cadene-dpn92_1,1,3.00421
cadene-resnext101_1,1,4.23112
slim-vgg16_1,1,18.756
slim-mobilenet_1,1,0.683946
slim-inceptionv4_1,1,10.2163
onnx-taau-downsample,1,3.16587
dlrm-criteoterabyte,1,47.7095
dlrm-criteoterabyte_fp16,1,25.8936
agentmodel,1,0.182196
unet_fp16,2,38.2112
