torchvision-resnet50,64,28.2563
torchvision-resnet50_fp16,64,12.1411
torchvision-densenet121,32,17.9591
torchvision-densenet121_fp16,32,9.84353
torchvision-inceptionv3,32,24.3168
torchvision-inceptionv3_fp16,32,13.8265
cadene-inceptionv4,16,24.0667
cadene-resnext64x4,16,27.0029
slim-mobilenet,64,8.94499
slim-nasnetalarge,64,279.627
slim-resnet50v2,64,27.2662
bert-mrpc-onnx,8,9.39261
bert-mrpc-tf,1,3.27484
pytorch-examples-wlang-gru,1,3.09478
pytorch-examples-wlang-lstm,1,3.18887
torchvision-resnet50_1,1,1.88254
torchvision-inceptionv3_1,1,3.35699
cadene-dpn92_1,1,3.00314
cadene-resnext101_1,1,4.37299
slim-vgg16_1,1,6.31336
slim-mobilenet_1,1,0.641183
slim-inceptionv4_1,1,5.32971
onnx-taau-downsample,1,3.08781
dlrm-criteoterabyte,1,48.0336
dlrm-criteoterabyte_fp16,1,25.4068
agentmodel,1,0.194783
