torchvision-resnet50,64,22.5893
torchvision-resnet50_fp16,64,9.84881
torchvision-densenet121,32,15.3853
torchvision-densenet121_fp16,32,8.76309
torchvision-inceptionv3,32,20.0498
torchvision-inceptionv3_fp16,32,12.4962
cadene-inceptionv4,16,22.1621
cadene-resnext64x4,16,23.1264
slim-mobilenet,64,9.29372
slim-nasnetalarge,64,362.151
slim-resnet50v2,64,24.0445
bert-mrpc-onnx,8,9.84164
bert-mrpc-tf,1,2.56915
pytorch-examples-wlang-gru,1,3.30223
pytorch-examples-wlang-lstm,1,3.13976
torchvision-resnet50_1,1,1.6479
torchvision-inceptionv3_1,1,2.91094
cadene-dpn92_1,1,2.40114
cadene-resnext101_1,1,3.01866
slim-vgg16_1,1,2.17793
slim-mobilenet_1,1,0.411195
slim-inceptionv4_1,1,4.68465
onnx-taau-downsample,1,3.27776
dlrm-criteoterabyte,1,46.3245
dlrm-criteoterabyte_fp16,1,24.6217
agentmodel,1,0.166972
unet_fp16,2,36.5583
resnet50v1_fp16,1,1.06157
bert_base_cased_fp16,64,69.2564
bert_large_uncased_fp16,32,110.206
bert_large_fp16,1,5.83541
distilgpt2_fp16,16,10.5839
