torchvision-resnet50,64,28.2664
torchvision-resnet50_fp16,64,12.1441
torchvision-densenet121,32,17.9491
torchvision-densenet121_fp16,32,9.85093
torchvision-inceptionv3,32,24.3902
torchvision-inceptionv3_fp16,32,13.793
cadene-inceptionv4,16,24.0218
cadene-resnext64x4,16,26.9723
slim-mobilenet,64,8.94104
slim-nasnetalarge,64,279.54
slim-resnet50v2,64,26.2467
bert-mrpc-onnx,8,11.2062
bert-mrpc-tf,1,2.77432
pytorch-examples-wlang-gru,1,3.20274
pytorch-examples-wlang-lstm,1,3.11788
torchvision-resnet50_1,1,1.8945
torchvision-inceptionv3_1,1,3.33935
cadene-dpn92_1,1,3.02109
cadene-resnext101_1,1,4.37649
slim-vgg16_1,1,6.31418
slim-mobilenet_1,1,0.669524
slim-inceptionv4_1,1,5.22909
onnx-taau-downsample,1,3.09062
dlrm-criteoterabyte,1,47.7015
dlrm-criteoterabyte_fp16,1,25.2238
agentmodel,1,0.176627
unet_fp16,2,40.4986
