torchvision-resnet50,64,28.0346
torchvision-resnet50_fp16,64,11.9404
torchvision-densenet121,32,17.6148
torchvision-densenet121_fp16,32,9.42958
torchvision-inceptionv3,32,23.8776
torchvision-inceptionv3_fp16,32,12.348
cadene-inceptionv4,16,23.5767
cadene-resnext64x4,16,27.132
slim-mobilenet,64,8.8762
slim-nasnetalarge,64,270.204
slim-resnet50v2,64,25.3284
bert-mrpc-onnx,8,11.0988
bert-mrpc-tf,1,2.56784
pytorch-examples-wlang-gru,1,3.28264
pytorch-examples-wlang-lstm,1,3.18949
torchvision-resnet50_1,1,1.78768
torchvision-inceptionv3_1,1,3.26249
cadene-dpn92_1,1,2.82698
cadene-resnext101_1,1,4.53743
slim-vgg16_1,1,4.45884
slim-mobilenet_1,1,0.671211
slim-inceptionv4_1,1,4.49869
onnx-taau-downsample,1,3.10076
dlrm-criteoterabyte,1,46.0835
dlrm-criteoterabyte_fp16,1,24.639
agentmodel,1,0.171049
unet_fp16,2,36.2969
