torchvision-resnet50,64,20.6065
torchvision-resnet50_fp16,64,9.63935
torchvision-densenet121,32,13.3559
torchvision-densenet121_fp16,32,8.03744
torchvision-inceptionv3,32,19.7542
torchvision-inceptionv3_fp16,32,12.613
cadene-inceptionv4,16,21.2536
cadene-resnext64x4,16,20.6679
slim-mobilenet,64,9.17566
slim-nasnetalarge,64,360.756
slim-resnet50v2,64,22.0552
bert-mrpc-onnx,8,7.26883
bert-mrpc-tf,1,2.17614
pytorch-examples-wlang-gru,1,2.3136
pytorch-examples-wlang-lstm,1,2.60596
torchvision-resnet50_1,1,1.42061
cadene-dpn92_1,1,2.6496
cadene-resnext101_1,1,2.87259
onnx-taau-downsample,1,2.92526
dlrm-criteoterabyte,1,29.4547
dlrm-criteoterabyte_fp16,1,17.016
agentmodel,1,0.133051
unet_fp16,2,35.4866
resnet50v1_fp16,1,1.15844
resnet50v1_int8,1,1.18749
bert_base_cased_fp16,64,59.4705
bert_large_uncased_fp16,32,95.1406
bert_large_fp16,1,4.92679
distilgpt2_fp16,16,7.79547
yolov5s,1,2.02782
tinyllama,1,23.0534
vicuna-fastchat,1,5.51628
whisper-tiny-encoder,1,2.47469
whisper-tiny-decoder,1,2.44055
