torchvision-resnet50,64,28.1032
torchvision-resnet50_fp16,64,11.9894
torchvision-densenet121,32,17.4895
torchvision-densenet121_fp16,32,9.45744
torchvision-inceptionv3,32,23.8248
torchvision-inceptionv3_fp16,32,12.6579
cadene-inceptionv4,16,23.5897
cadene-resnext64x4,16,27.1127
slim-mobilenet,64,8.86405
slim-nasnetalarge,64,270.943
slim-resnet50v2,64,25.3919
bert-mrpc-onnx,8,11.1206
bert-mrpc-tf,1,2.75841
pytorch-examples-wlang-gru,1,3.18671
pytorch-examples-wlang-lstm,1,3.13266
torchvision-resnet50_1,1,1.77736
torchvision-inceptionv3_1,1,3.23729
cadene-dpn92_1,1,2.73276
cadene-resnext101_1,1,4.55728
slim-vgg16_1,1,4.46843
slim-mobilenet_1,1,0.642384
slim-inceptionv4_1,1,4.458
onnx-taau-downsample,1,3.14035
dlrm-criteoterabyte,1,46.1865
dlrm-criteoterabyte_fp16,1,24.6254
agentmodel,1,0.162537
unet_fp16,2,36.3901
