torchvision-resnet50,64,22.9311
torchvision-resnet50_fp16,64,10.323
torchvision-densenet121,32,15.4123
torchvision-densenet121_fp16,32,8.88412
torchvision-inceptionv3,32,20.0267
torchvision-inceptionv3_fp16,32,12.4848
cadene-inceptionv4,16,22.3316
cadene-resnext64x4,16,23.589
slim-mobilenet,64,11.0017
slim-nasnetalarge,64,414.756
slim-resnet50v2,64,24.847
bert-mrpc-onnx,8,8.2566
bert-mrpc-tf,1,2.45363
pytorch-examples-wlang-gru,1,2.54191
pytorch-examples-wlang-lstm,1,2.70547
torchvision-resnet50_1,1,1.6619
cadene-dpn92_1,1,2.56939
cadene-resnext101_1,1,3.06635
onnx-taau-downsample,1,3.2789
dlrm-criteoterabyte,1,35.1037
dlrm-criteoterabyte_fp16,1,21.163
agentmodel,1,0.131453
unet_fp16,2,34.7492
resnet50v1_fp16,1,1.12575
resnet50v1_int8,1,1.27096
bert_base_cased_fp16,64,62.6378
bert_large_uncased_fp16,32,106.996
bert_large_fp16,1,6.39455
distilgpt2_fp16,16,8.7286
yolov5s,1,2.10502
tinyllama,1,30.2991
vicuna-fastchat,1,6.26862
whisper-tiny-encoder,1,2.86165
whisper-tiny-decoder,1,2.48341
