torchvision-resnet50,64,28.0248
torchvision-resnet50_fp16,64,11.9295
torchvision-densenet121,32,17.4965
torchvision-densenet121_fp16,32,9.42503
torchvision-inceptionv3,32,23.8495
torchvision-inceptionv3_fp16,32,12.3211
cadene-inceptionv4,16,23.6473
cadene-resnext64x4,16,27.073
slim-mobilenet,64,8.86866
slim-nasnetalarge,64,270.19
slim-resnet50v2,64,25.3273
bert-mrpc-onnx,8,11.102
bert-mrpc-tf,1,2.54834
pytorch-examples-wlang-gru,1,3.30826
pytorch-examples-wlang-lstm,1,3.20353
torchvision-resnet50_1,1,1.78774
torchvision-inceptionv3_1,1,3.26598
cadene-dpn92_1,1,2.82654
cadene-resnext101_1,1,4.53445
slim-vgg16_1,1,4.45766
slim-mobilenet_1,1,0.676657
slim-inceptionv4_1,1,4.40965
onnx-taau-downsample,1,4.03224
dlrm-criteoterabyte,1,46.1327
dlrm-criteoterabyte_fp16,1,24.6063
agentmodel,1,0.169502
unet_fp16,2,36.3099
