torchvision-resnet50,64,22.5972
torchvision-resnet50_fp16,64,9.84528
torchvision-densenet121,32,15.3956
torchvision-densenet121_fp16,32,8.71092
torchvision-inceptionv3,32,20.1982
torchvision-inceptionv3_fp16,32,12.4604
cadene-inceptionv4,16,22.7307
cadene-resnext64x4,16,23.1149
slim-mobilenet,64,7.66429
slim-nasnetalarge,64,283.496
slim-resnet50v2,64,23.9809
bert-mrpc-onnx,8,9.71385
bert-mrpc-tf,1,2.57563
pytorch-examples-wlang-gru,1,3.36266
pytorch-examples-wlang-lstm,1,3.22342
torchvision-resnet50_1,1,1.65158
torchvision-inceptionv3_1,1,2.91685
cadene-dpn92_1,1,2.50221
cadene-resnext101_1,1,3.06662
slim-vgg16_1,1,2.17995
slim-mobilenet_1,1,0.473039
slim-inceptionv4_1,1,4.53534
onnx-taau-downsample,1,3.28442
dlrm-criteoterabyte,1,46.2897
dlrm-criteoterabyte_fp16,1,24.5947
agentmodel,1,0.168435
unet_fp16,2,36.5251
resnet50v1_fp16,1,1.05831
bert_base_cased_fp16,64,70.8536
bert_large_uncased_fp16,32,111.974
bert_large_fp16,1,5.99047
distilgpt2_fp16,16,12.4876
