torchvision-resnet50,64,28.0834
torchvision-resnet50_fp16,64,11.9601
torchvision-densenet121,32,17.4953
torchvision-densenet121_fp16,32,9.59012
torchvision-inceptionv3,32,23.9182
torchvision-inceptionv3_fp16,32,12.5456
cadene-inceptionv4,16,23.6685
cadene-resnext64x4,16,27.2026
slim-mobilenet,64,8.86721
slim-nasnetalarge,64,270.215
slim-resnet50v2,64,25.3461
bert-mrpc-onnx,8,11.1052
bert-mrpc-tf,1,2.5563
pytorch-examples-wlang-gru,1,3.31316
pytorch-examples-wlang-lstm,1,3.2145
torchvision-resnet50_1,1,1.79185
torchvision-inceptionv3_1,1,3.26384
cadene-dpn92_1,1,2.8311
cadene-resnext101_1,1,4.54125
slim-vgg16_1,1,4.4574
slim-mobilenet_1,1,0.676711
slim-inceptionv4_1,1,4.47054
onnx-taau-downsample,1,4.0317
dlrm-criteoterabyte,1,46.1122
dlrm-criteoterabyte_fp16,1,24.6072
agentmodel,1,0.17369
unet_fp16,2,36.3293
