torchvision-resnet50,64,28.0949
torchvision-resnet50_fp16,64,11.9759
torchvision-densenet121,32,17.4662
torchvision-densenet121_fp16,32,9.44231
torchvision-inceptionv3,32,23.796
torchvision-inceptionv3_fp16,32,12.6294
cadene-inceptionv4,16,23.5584
cadene-resnext64x4,16,27.1074
slim-mobilenet,64,8.85745
slim-nasnetalarge,64,270.404
slim-resnet50v2,64,25.3527
bert-mrpc-onnx,8,11.1314
bert-mrpc-tf,1,2.56523
pytorch-examples-wlang-gru,1,3.22515
pytorch-examples-wlang-lstm,1,3.19137
torchvision-resnet50_1,1,1.80181
torchvision-inceptionv3_1,1,3.23989
cadene-dpn92_1,1,2.81698
cadene-resnext101_1,1,4.54127
slim-vgg16_1,1,4.47113
slim-mobilenet_1,1,0.64617
slim-inceptionv4_1,1,4.55101
onnx-taau-downsample,1,4.04566
dlrm-criteoterabyte,1,46.1332
dlrm-criteoterabyte_fp16,1,24.6375
agentmodel,1,0.166666
unet_fp16,2,36.3349
