torchvision-resnet50,64,28.482
torchvision-resnet50_fp16,64,13.145
torchvision-alexnet,64,12.848
torchvision-alexnet_fp16,64,2.51462
torchvision-densenet121,32,17.6208
torchvision-densenet121_fp16,32,9.78302
torchvision-inceptionv3,32,28.9045
torchvision-inceptionv3_fp16,32,16.3318
torchvision-vgg16,16,17.8604
torchvision-vgg16_fp16,16,9.18719
cadene-inceptionv4,16,29.9345
cadene-resnext64x4,16,27.5665
slim-mobilenet,64,9.77522
slim-nasnetalarge,64,311.594
slim-resnet50v2,64,27.7498
bert-mrpc-onnx,8,9.90022
bert-mrpc-tf,1,3.31099
pytorch-examples-wlang-gru,1,3.19676
pytorch-examples-wlang-lstm,1,2.91544
torchvision-resnet50_1,1,1.93551
torchvision-inceptionv3_1,1,3.3051
torchvision-vgg16_1,1,2.16108
cadene-dpn92_1,1,3.06653
cadene-resnext101_1,1,4.24483
slim-vgg16_1,1,15.6227
slim-mobilenet_1,1,0.668307
slim-inceptionv4_1,1,5.17195
onnx-taau-downsample,1,3.37426
