torchvision-resnet50,64,28.3074
torchvision-resnet50_fp16,64,11.9936
torchvision-densenet121,32,17.4551
torchvision-densenet121_fp16,32,9.44022
torchvision-inceptionv3,32,23.7659
torchvision-inceptionv3_fp16,32,12.6201
cadene-inceptionv4,16,23.6061
cadene-resnext64x4,16,27.1005
slim-mobilenet,64,8.87494
slim-nasnetalarge,64,270.508
slim-resnet50v2,64,25.3723
bert-mrpc-onnx,8,11.1374
bert-mrpc-tf,1,2.55566
pytorch-examples-wlang-gru,1,3.20953
pytorch-examples-wlang-lstm,1,3.15201
torchvision-resnet50_1,1,1.78093
torchvision-inceptionv3_1,1,3.23955
cadene-dpn92_1,1,2.7621
cadene-resnext101_1,1,4.54818
slim-vgg16_1,1,4.47027
slim-mobilenet_1,1,0.654017
slim-inceptionv4_1,1,4.44061
onnx-taau-downsample,1,4.05156
dlrm-criteoterabyte,1,46.1116
dlrm-criteoterabyte_fp16,1,24.6483
agentmodel,1,0.16769
unet_fp16,2,36.3462
