torchvision-resnet50,64,28.1127
torchvision-resnet50_fp16,64,11.9809
torchvision-densenet121,32,17.4662
torchvision-densenet121_fp16,32,9.47009
torchvision-inceptionv3,32,23.8988
torchvision-inceptionv3_fp16,32,12.6489
cadene-inceptionv4,16,23.646
cadene-resnext64x4,16,27.1701
slim-mobilenet,64,8.85341
slim-nasnetalarge,64,270.883
slim-resnet50v2,64,25.3703
bert-mrpc-onnx,8,11.1277
bert-mrpc-tf,1,2.5671
pytorch-examples-wlang-gru,1,3.20287
pytorch-examples-wlang-lstm,1,3.14292
torchvision-resnet50_1,1,1.78962
torchvision-inceptionv3_1,1,3.24397
cadene-dpn92_1,1,2.76175
cadene-resnext101_1,1,4.55716
slim-vgg16_1,1,4.47136
slim-mobilenet_1,1,0.647523
slim-inceptionv4_1,1,4.57246
onnx-taau-downsample,1,4.0504
dlrm-criteoterabyte,1,46.1998
dlrm-criteoterabyte_fp16,1,24.6499
agentmodel,1,0.165853
unet_fp16,2,36.3646
