torchvision-resnet50,64,20.5791
torchvision-resnet50_fp16,64,9.63731
torchvision-densenet121,32,13.3519
torchvision-densenet121_fp16,32,8.05559
torchvision-inceptionv3,32,19.7571
torchvision-inceptionv3_fp16,32,12.6031
cadene-inceptionv4,16,21.2787
cadene-resnext64x4,16,20.6705
slim-mobilenet,64,9.1775
slim-nasnetalarge,64,360.711
slim-resnet50v2,64,22.0584
bert-mrpc-onnx,8,7.26676
bert-mrpc-tf,1,2.17541
pytorch-examples-wlang-gru,1,2.31004
pytorch-examples-wlang-lstm,1,2.63341
torchvision-resnet50_1,1,1.39608
cadene-dpn92_1,1,2.64437
cadene-resnext101_1,1,2.8758
onnx-taau-downsample,1,2.92541
dlrm-criteoterabyte,1,29.4245
dlrm-criteoterabyte_fp16,1,17.0337
agentmodel,1,0.13267
unet_fp16,2,35.4853
resnet50v1_fp16,1,1.16067
resnet50v1_int8,1,1.20115
bert_base_cased_fp16,64,59.4619
bert_large_uncased_fp16,32,95.137
bert_large_fp16,1,4.92055
distilgpt2_fp16,16,7.80028
yolov5s,1,2.04325
tinyllama,1,23.0305
vicuna-fastchat,1,5.48191
whisper-tiny-encoder,1,2.4745
whisper-tiny-decoder,1,2.44343
