torchvision-resnet50,64,22.6133
torchvision-resnet50_fp16,64,9.85135
torchvision-densenet121,32,15.3087
torchvision-densenet121_fp16,32,8.73459
torchvision-inceptionv3,32,20.2512
torchvision-inceptionv3_fp16,32,12.4531
cadene-inceptionv4,16,22.762
cadene-resnext64x4,16,23.1067
slim-mobilenet,64,7.68367
slim-nasnetalarge,64,283.849
slim-resnet50v2,64,24.0248
bert-mrpc-onnx,8,9.71825
bert-mrpc-tf,1,2.57326
pytorch-examples-wlang-gru,1,3.3255
pytorch-examples-wlang-lstm,1,3.1652
torchvision-resnet50_1,1,1.66435
torchvision-inceptionv3_1,1,2.91023
cadene-dpn92_1,1,2.50118
cadene-resnext101_1,1,3.03854
slim-vgg16_1,1,2.16758
slim-mobilenet_1,1,0.473262
slim-inceptionv4_1,1,4.53393
onnx-taau-downsample,1,3.30296
dlrm-criteoterabyte,1,46.343
dlrm-criteoterabyte_fp16,1,24.6118
agentmodel,1,
unet_fp16,2,36.5071
resnet50v1_fp16,1,1.02599
bert_base_cased_fp16,64,70.8849
bert_large_uncased_fp16,32,112.048
bert_large_fp16,1,5.9965
distilgpt2_fp16,16,12.5074
