torchvision-resnet50,64,20.5091
torchvision-resnet50_fp16,64,9.63688
torchvision-densenet121,32,13.3224
torchvision-densenet121_fp16,32,8.02597
torchvision-inceptionv3,32,19.6772
torchvision-inceptionv3_fp16,32,12.5715
cadene-inceptionv4,16,21.1356
cadene-resnext64x4,16,20.5968
slim-mobilenet,64,9.13739
slim-nasnetalarge,64,358.446
slim-resnet50v2,64,21.9873
bert-mrpc-onnx,8,7.24245
bert-mrpc-tf,1,2.22069
pytorch-examples-wlang-gru,1,2.2883
pytorch-examples-wlang-lstm,1,2.61572
torchvision-resnet50_1,1,1.39797
cadene-dpn92_1,1,2.64863
cadene-resnext101_1,1,2.83941
onnx-taau-downsample,1,2.92448
dlrm-criteoterabyte,1,29.3448
dlrm-criteoterabyte_fp16,1,17.033
agentmodel,1,0.134441
unet_fp16,2,35.494
resnet50v1_fp16,1,1.15806
resnet50v1_int8,1,1.21837
bert_base_cased_fp16,64,59.3144
bert_large_uncased_fp16,32,94.7326
bert_large_fp16,1,4.91336
distilgpt2_fp16,16,7.77022
yolov5s,1,2.04351
tinyllama,1,22.9741
vicuna-fastchat,1,5.46502
whisper-tiny-encoder,1,2.47152
whisper-tiny-decoder,1,2.43599
