torchvision-resnet50,64,71.4579
torchvision-resnet50_fp16,64,12.0286
torchvision-densenet121,32,28.4106
torchvision-densenet121_fp16,32,9.7522
torchvision-inceptionv3,32,53.9634
torchvision-inceptionv3_fp16,32,12.7597
cadene-inceptionv4,16,48.5182
cadene-resnext64x4,16,40.3395
slim-mobilenet,64,8.96023
slim-nasnetalarge,64,400.283
slim-resnet50v2,64,58.7313
bert-mrpc-onnx,8,11.1213
bert-mrpc-tf,1,2.69859
pytorch-examples-wlang-gru,1,3.32928
pytorch-examples-wlang-lstm,1,3.18542
torchvision-resnet50_1,1,10.886
torchvision-inceptionv3_1,1,7.74322
cadene-dpn92_1,1,2.97936
cadene-resnext101_1,1,4.22085
slim-vgg16_1,1,18.7293
slim-mobilenet_1,1,0.662976
slim-inceptionv4_1,1,9.85351
onnx-taau-downsample,1,3.16143
dlrm-criteoterabyte,1,46.6196
dlrm-criteoterabyte_fp16,1,25.0024
agentmodel,1,0.175115
unet_fp16,2,37.8823
