torchvision-resnet50,64,27.5603
torchvision-resnet50_fp16,64,11.9561
torchvision-densenet121,32,17.3586
torchvision-densenet121_fp16,32,9.5792
torchvision-inceptionv3,32,24.6565
torchvision-inceptionv3_fp16,32,12.665
cadene-inceptionv4,16,25.8174
cadene-resnext64x4,16,27.1513
slim-mobilenet,64,8.88301
slim-nasnetalarge,64,270.848
slim-resnet50v2,64,25.0297
bert-mrpc-onnx,8,9.69786
bert-mrpc-tf,1,2.57212
pytorch-examples-wlang-gru,1,3.37153
pytorch-examples-wlang-lstm,1,3.19267
torchvision-resnet50_1,1,1.83911
torchvision-inceptionv3_1,1,3.26904
cadene-dpn92_1,1,2.80805
cadene-resnext101_1,1,4.55213
slim-vgg16_1,1,4.46856
slim-mobilenet_1,1,0.678641
slim-inceptionv4_1,1,4.55737
onnx-taau-downsample,1,3.27043
dlrm-criteoterabyte,1,46.1095
dlrm-criteoterabyte_fp16,1,24.5651
agentmodel,1,0.171955
unet_fp16,2,36.2487
resnet50v1_fp16,1,1.35736
bert_base_cased_fp16,64,65.9196
bert_large_uncased_fp16,32,104.896
bert_large_fp16,1,5.98662
distilgpt2_fp16,16,11.8351
