torchvision-resnet50,64,22.5789
torchvision-resnet50_fp16,64,9.92213
torchvision-densenet121,32,15.419
torchvision-densenet121_fp16,32,8.72191
torchvision-inceptionv3,32,20.1767
torchvision-inceptionv3_fp16,32,12.5593
cadene-inceptionv4,16,22.7474
cadene-resnext64x4,16,23.1136
slim-mobilenet,64,7.68131
slim-nasnetalarge,64,284.133
slim-resnet50v2,64,24.035
bert-mrpc-onnx,8,9.73539
bert-mrpc-tf,1,2.57875
pytorch-examples-wlang-gru,1,3.32464
pytorch-examples-wlang-lstm,1,3.15623
torchvision-resnet50_1,1,1.6641
torchvision-inceptionv3_1,1,2.95849
cadene-dpn92_1,1,2.5243
cadene-resnext101_1,1,3.04672
slim-vgg16_1,1,2.17943
slim-mobilenet_1,1,0.474076
slim-inceptionv4_1,1,4.66028
onnx-taau-downsample,1,3.28913
dlrm-criteoterabyte,1,46.3351
dlrm-criteoterabyte_fp16,1,24.6034
agentmodel,1,0.167686
unet_fp16,2,
resnet50v1_fp16,1,1.0912
bert_base_cased_fp16,64,66.1465
bert_large_uncased_fp16,32,
bert_large_fp16,1,
distilgpt2_fp16,16,12.567
