torchvision-resnet50,64,20.5567
torchvision-resnet50_fp16,64,9.62448
torchvision-densenet121,32,13.3458
torchvision-densenet121_fp16,32,8.07513
torchvision-inceptionv3,32,19.755
torchvision-inceptionv3_fp16,32,12.5916
cadene-inceptionv4,16,21.2019
cadene-resnext64x4,16,20.6452
slim-mobilenet,64,9.16847
slim-nasnetalarge,64,360.18
slim-resnet50v2,64,22.0129
bert-mrpc-onnx,8,7.26153
bert-mrpc-tf,1,2.17312
pytorch-examples-wlang-gru,1,2.30647
pytorch-examples-wlang-lstm,1,2.6448
torchvision-resnet50_1,1,1.38863
cadene-dpn92_1,1,2.66531
cadene-resnext101_1,1,2.83925
onnx-taau-downsample,1,2.92056
dlrm-criteoterabyte,1,29.4204
dlrm-criteoterabyte_fp16,1,17.0077
agentmodel,1,0.127549
unet_fp16,2,35.5268
resnet50v1_fp16,1,1.13836
resnet50v1_int8,1,1.20929
bert_base_cased_fp16,64,59.4353
bert_large_uncased_fp16,32,95.0814
bert_large_fp16,1,4.9065
distilgpt2_fp16,16,7.78253
yolov5s,1,2.04551
tinyllama,1,23.0329
vicuna-fastchat,1,5.43877
whisper-tiny-encoder,1,2.47785
whisper-tiny-decoder,1,2.44012
