torchvision-resnet50,64,28.0512
torchvision-resnet50_fp16,64,11.954
torchvision-densenet121,32,17.4835
torchvision-densenet121_fp16,32,9.42113
torchvision-inceptionv3,32,23.8968
torchvision-inceptionv3_fp16,32,12.3766
cadene-inceptionv4,16,23.5291
cadene-resnext64x4,16,27.0772
slim-mobilenet,64,8.85238
slim-nasnetalarge,64,270.36
slim-resnet50v2,64,25.3244
bert-mrpc-onnx,8,11.1045
bert-mrpc-tf,1,2.56114
pytorch-examples-wlang-gru,1,3.34763
pytorch-examples-wlang-lstm,1,3.25779
torchvision-resnet50_1,1,1.80532
torchvision-inceptionv3_1,1,3.22859
cadene-dpn92_1,1,2.81464
cadene-resnext101_1,1,4.53126
slim-vgg16_1,1,4.46373
slim-mobilenet_1,1,0.672544
slim-inceptionv4_1,1,4.5549
onnx-taau-downsample,1,4.03299
dlrm-criteoterabyte,1,46.1772
dlrm-criteoterabyte_fp16,1,24.6197
agentmodel,1,0.171984
unet_fp16,2,36.3742
