torchvision-resnet50,64,22.5504
torchvision-resnet50_fp16,64,9.82822
torchvision-densenet121,32,15.2035
torchvision-densenet121_fp16,32,8.66557
torchvision-inceptionv3,32,20.0195
torchvision-inceptionv3_fp16,32,12.436
cadene-inceptionv4,16,22.0998
cadene-resnext64x4,16,23.1746
slim-mobilenet,64,9.2946
slim-nasnetalarge,64,361.671
slim-resnet50v2,64,24.0051
bert-mrpc-onnx,8,9.69
bert-mrpc-tf,1,2.62191
pytorch-examples-wlang-gru,1,4.1575
pytorch-examples-wlang-lstm,1,4.11768
torchvision-resnet50_1,1,1.64563
cadene-dpn92_1,1,2.53224
cadene-resnext101_1,1,3.00402
onnx-taau-downsample,1,3.26984
dlrm-criteoterabyte,1,46.3335
dlrm-criteoterabyte_fp16,1,24.577
agentmodel,1,0.203197
unet_fp16,2,35.8419
resnet50v1_fp16,1,1.151
resnet50v1_int8,1,1.26092
bert_base_cased_fp16,64,68.3497
bert_large_uncased_fp16,32,109.357
bert_large_fp16,1,5.42764
distilgpt2_fp16,16,9.75329
yolov5s,1,2.02721
tinyllama,1,30.6239
vicuna-fastchat,1,6.35847
whisper-tiny-encoder,1,2.98414
whisper-tiny-decoder,1,2.65628
