torchvision-resnet50,64,20.6545
torchvision-resnet50_fp16,64,9.67863
torchvision-densenet121,32,13.3802
torchvision-densenet121_fp16,32,8.10193
torchvision-inceptionv3,32,19.8349
torchvision-inceptionv3_fp16,32,12.6402
cadene-inceptionv4,16,21.3199
cadene-resnext64x4,16,20.7567
slim-mobilenet,64,9.19877
slim-nasnetalarge,64,361.557
slim-resnet50v2,64,22.1162
bert-mrpc-onnx,8,7.29719
bert-mrpc-tf,1,2.20212
pytorch-examples-wlang-gru,1,2.15937
pytorch-examples-wlang-lstm,1,2.62656
torchvision-resnet50_1,1,1.29619
cadene-dpn92_1,1,2.67017
cadene-resnext101_1,1,2.85265
onnx-taau-downsample,1,2.92892
dlrm-criteoterabyte,1,29.5568
dlrm-criteoterabyte_fp16,1,17.0543
agentmodel,1,0.130795
unet_fp16,2,35.5806
resnet50v1_fp16,1,1.17179
resnet50v1_int8,1,1.18463
bert_base_cased_fp16,64,59.6517
bert_large_uncased_fp16,32,95.4631
bert_large_fp16,1,4.94898
distilgpt2_fp16,16,7.8162
yolov5s,1,2.05497
tinyllama,1,23.1262
vicuna-fastchat,1,5.45245
whisper-tiny-encoder,1,2.48214
whisper-tiny-decoder,1,2.44188
