torchvision-resnet50,64,28.1642
torchvision-resnet50_fp16,64,12.1115
torchvision-alexnet,64,6.67408
torchvision-alexnet_fp16,64,2.08205
torchvision-densenet121,32,17.5986
torchvision-densenet121_fp16,32,9.73201
torchvision-inceptionv3,32,24.0162
torchvision-inceptionv3_fp16,32,13.6807
torchvision-vgg16,16,17.8625
torchvision-vgg16_fp16,16,7.52533
cadene-inceptionv4,16,24.1047
cadene-resnext64x4,16,26.6509
slim-mobilenet,64,8.92407
slim-nasnetalarge,64,279.373
slim-resnet50v2,64,27.2192
bert-mrpc-onnx,8,9.88076
bert-mrpc-tf,1,3.31692
pytorch-examples-wlang-gru,1,3.37278
pytorch-examples-wlang-lstm,1,2.95264
torchvision-resnet50_1,1,1.89974
torchvision-inceptionv3_1,1,3.31367
torchvision-vgg16_1,1,2.1621
cadene-dpn92_1,1,3.0985
cadene-resnext101_1,1,4.26679
slim-vgg16_1,1,5.9435
slim-mobilenet_1,1,0.680557
slim-inceptionv4_1,1,5.21476
onnx-taau-downsample,1,3.2903
