torchvision-resnet50,64,22.578
torchvision-resnet50_fp16,64,9.84614
torchvision-densenet121,32,15.3183
torchvision-densenet121_fp16,32,8.72946
torchvision-inceptionv3,32,20.0334
torchvision-inceptionv3_fp16,32,12.4826
cadene-inceptionv4,16,22.161
cadene-resnext64x4,16,23.1342
slim-mobilenet,64,9.284
slim-nasnetalarge,64,361.976
slim-resnet50v2,64,24.027
bert-mrpc-onnx,8,9.84466
bert-mrpc-tf,1,2.58643
pytorch-examples-wlang-gru,1,3.27858
pytorch-examples-wlang-lstm,1,3.17841
torchvision-resnet50_1,1,1.64726
cadene-dpn92_1,1,2.40886
cadene-resnext101_1,1,3.02411
onnx-taau-downsample,1,3.27348
dlrm-criteoterabyte,1,46.3274
dlrm-criteoterabyte_fp16,1,24.616
agentmodel,1,0.165944
unet_fp16,2,36.512
resnet50v1_fp16,1,1.07237
resnet50v1_int8,1,1.24284
bert_base_cased_fp16,64,69.2141
bert_large_uncased_fp16,32,110.2
bert_large_fp16,1,5.83077
distilgpt2_fp16,16,10.5669
yolov5s,1,2.0516
tinyllama,1,31.1529
vicuna-fastchat,1,6.41448
whisper-tiny-encoder,1,2.95191
whisper-tiny-decoder,1,2.71319
