torchvision-resnet50,64,27.5148
torchvision-resnet50_fp16,64,11.9445
torchvision-densenet121,32,17.3139
torchvision-densenet121_fp16,32,9.35517
torchvision-inceptionv3,32,24.698
torchvision-inceptionv3_fp16,32,12.6083
cadene-inceptionv4,16,25.804
cadene-resnext64x4,16,27.1333
slim-mobilenet,64,8.86424
slim-nasnetalarge,64,270.453
slim-resnet50v2,64,25.0297
bert-mrpc-onnx,8,9.698
bert-mrpc-tf,1,2.56774
pytorch-examples-wlang-gru,1,3.39763
pytorch-examples-wlang-lstm,1,3.18059
torchvision-resnet50_1,1,1.81955
torchvision-inceptionv3_1,1,3.29781
cadene-dpn92_1,1,2.80409
cadene-resnext101_1,1,4.54178
slim-vgg16_1,1,4.45669
slim-mobilenet_1,1,0.660379
slim-inceptionv4_1,1,4.56269
onnx-taau-downsample,1,3.26493
dlrm-criteoterabyte,1,46.09
dlrm-criteoterabyte_fp16,1,24.5389
agentmodel,1,0.17061
unet_fp16,2,36.2271
resnet50v1_fp16,1,1.30187
bert_base_cased_fp16,64,65.8718
bert_large_uncased_fp16,32,104.842
bert_large_fp16,1,5.99473
distilgpt2_fp16,16,11.8248
