torchvision-resnet50,64,71.4937
torchvision-resnet50_fp16,64,12.0407
torchvision-densenet121,32,28.419
torchvision-densenet121_fp16,32,9.7575
torchvision-inceptionv3,32,53.9497
torchvision-inceptionv3_fp16,32,12.6719
cadene-inceptionv4,16,48.4901
cadene-resnext64x4,16,40.6506
slim-mobilenet,64,8.97258
slim-nasnetalarge,64,400.061
slim-resnet50v2,64,58.7313
bert-mrpc-onnx,8,11.1187
bert-mrpc-tf,1,2.70175
pytorch-examples-wlang-gru,1,3.34082
pytorch-examples-wlang-lstm,1,3.23468
torchvision-resnet50_1,1,10.8624
torchvision-inceptionv3_1,1,7.69152
cadene-dpn92_1,1,2.98357
cadene-resnext101_1,1,4.21524
slim-vgg16_1,1,18.7349
slim-mobilenet_1,1,0.665608
slim-inceptionv4_1,1,9.85664
onnx-taau-downsample,1,3.15972
dlrm-criteoterabyte,1,46.6584
dlrm-criteoterabyte_fp16,1,25.0267
agentmodel,1,0.180802
unet_fp16,2,37.2983
