torchvision-resnet50,64,28.1197
torchvision-resnet50_fp16,64,11.9849
torchvision-densenet121,32,17.4261
torchvision-densenet121_fp16,32,9.45561
torchvision-inceptionv3,32,23.7772
torchvision-inceptionv3_fp16,32,12.6618
cadene-inceptionv4,16,23.4997
cadene-resnext64x4,16,27.1328
slim-mobilenet,64,8.87294
slim-nasnetalarge,64,270.717
slim-resnet50v2,64,25.3893
bert-mrpc-onnx,8,11.1522
bert-mrpc-tf,1,2.7523
pytorch-examples-wlang-gru,1,3.31716
pytorch-examples-wlang-lstm,1,3.2544
torchvision-resnet50_1,1,1.80509
torchvision-inceptionv3_1,1,3.24616
cadene-dpn92_1,1,2.7345
cadene-resnext101_1,1,4.54256
slim-vgg16_1,1,4.46632
slim-mobilenet_1,1,0.64991
slim-inceptionv4_1,1,4.5686
onnx-taau-downsample,1,3.11495
dlrm-criteoterabyte,1,46.2046
dlrm-criteoterabyte_fp16,1,24.7049
agentmodel,1,0.165365
unet_fp16,2,36.4226
