torchvision-resnet50,64,28.2609
torchvision-resnet50_fp16,64,12.1664
torchvision-densenet121,32,18.0199
torchvision-densenet121_fp16,32,9.85227
torchvision-inceptionv3,32,24.4119
torchvision-inceptionv3_fp16,32,13.7756
cadene-inceptionv4,16,24.1453
cadene-resnext64x4,16,27.0488
slim-mobilenet,64,8.96187
slim-nasnetalarge,64,280.893
slim-resnet50v2,64,27.2447
bert-mrpc-onnx,8,9.39868
bert-mrpc-tf,1,2.78062
pytorch-examples-wlang-gru,1,3.23682
pytorch-examples-wlang-lstm,1,3.14077
torchvision-resnet50_1,1,1.87352
torchvision-inceptionv3_1,1,3.34042
cadene-dpn92_1,1,3.02289
cadene-resnext101_1,1,4.3318
slim-vgg16_1,1,6.32392
slim-mobilenet_1,1,0.671752
slim-inceptionv4_1,1,5.26107
onnx-taau-downsample,1,3.09115
dlrm-criteoterabyte,1,47.682
dlrm-criteoterabyte_fp16,1,25.2473
agentmodel,1,0.176166
unet_fp16,2,40.6208
