torchvision-resnet50,64,28.0831
torchvision-resnet50_fp16,64,11.9524
torchvision-densenet121,32,17.4383
torchvision-densenet121_fp16,32,9.52471
torchvision-inceptionv3,32,23.8195
torchvision-inceptionv3_fp16,32,12.6543
cadene-inceptionv4,16,23.4913
cadene-resnext64x4,16,27.139
slim-mobilenet,64,8.86587
slim-nasnetalarge,64,270.402
slim-resnet50v2,64,25.3576
bert-mrpc-onnx,8,11.1191
bert-mrpc-tf,1,2.75772
pytorch-examples-wlang-gru,1,3.20734
pytorch-examples-wlang-lstm,1,3.15541
torchvision-resnet50_1,1,1.78947
torchvision-inceptionv3_1,1,3.2777
cadene-dpn92_1,1,2.79009
cadene-resnext101_1,1,4.54984
slim-vgg16_1,1,4.46189
slim-mobilenet_1,1,0.673348
slim-inceptionv4_1,1,4.49681
onnx-taau-downsample,1,3.11365
dlrm-criteoterabyte,1,46.1621
dlrm-criteoterabyte_fp16,1,24.6225
agentmodel,1,0.171177
unet_fp16,2,36.3619
