torchvision-resnet50,64,71.6123
torchvision-resnet50_fp16,64,12.068
torchvision-densenet121,32,28.4985
torchvision-densenet121_fp16,32,9.77723
torchvision-inceptionv3,32,54.0319
torchvision-inceptionv3_fp16,32,12.8259
cadene-inceptionv4,16,48.6879
cadene-resnext64x4,16,40.6613
slim-mobilenet,64,8.99467
slim-nasnetalarge,64,400.919
slim-resnet50v2,64,58.8302
bert-mrpc-onnx,8,11.1595
bert-mrpc-tf,1,2.73155
pytorch-examples-wlang-gru,1,3.4141
pytorch-examples-wlang-lstm,1,3.28768
torchvision-resnet50_1,1,10.9353
torchvision-inceptionv3_1,1,7.76854
cadene-dpn92_1,1,3.01171
cadene-resnext101_1,1,4.23803
slim-vgg16_1,1,18.7523
slim-mobilenet_1,1,0.68463
slim-inceptionv4_1,1,10.0164
onnx-taau-downsample,1,3.16341
dlrm-criteoterabyte,1,47.6819
dlrm-criteoterabyte_fp16,1,25.774
agentmodel,1,0.185731
unet_fp16,2,39.4282
