torchvision-resnet50,64,22.4465
torchvision-resnet50_fp16,64,9.82092
torchvision-densenet121,32,15.2317
torchvision-densenet121_fp16,32,8.64407
torchvision-inceptionv3,32,19.9444
torchvision-inceptionv3_fp16,32,12.4253
cadene-inceptionv4,16,22.0669
cadene-resnext64x4,16,23.433
slim-mobilenet,64,10.7578
slim-nasnetalarge,64,416.54
slim-resnet50v2,64,23.9897
bert-mrpc-onnx,8,9.68357
bert-mrpc-tf,1,2.61274
pytorch-examples-wlang-gru,1,4.19395
pytorch-examples-wlang-lstm,1,4.06424
torchvision-resnet50_1,1,1.6345
cadene-dpn92_1,1,2.56166
cadene-resnext101_1,1,3.01358
onnx-taau-downsample,1,3.29236
dlrm-criteoterabyte,1,46.394
dlrm-criteoterabyte_fp16,1,24.5641
agentmodel,1,0.214605
unet_fp16,2,35.6376
resnet50v1_fp16,1,1.14553
resnet50v1_int8,1,1.26053
bert_base_cased_fp16,64,68.3322
bert_large_uncased_fp16,32,109.356
bert_large_fp16,1,5.42744
distilgpt2_fp16,16,9.75752
yolov5s,1,1.99816
tinyllama,1,30.6275
vicuna-fastchat,1,6.44904
whisper-tiny-encoder,1,2.98837
whisper-tiny-decoder,1,2.68483
