torchvision-resnet50,64,20.5742
torchvision-resnet50_fp16,64,9.63263
torchvision-densenet121,32,13.3524
torchvision-densenet121_fp16,32,8.10103
torchvision-inceptionv3,32,19.7522
torchvision-inceptionv3_fp16,32,12.5845
cadene-inceptionv4,16,21.2299
cadene-resnext64x4,16,20.6593
slim-mobilenet,64,9.18456
slim-nasnetalarge,64,360.602
slim-resnet50v2,64,22.0487
bert-mrpc-onnx,8,7.26739
bert-mrpc-tf,1,2.18132
pytorch-examples-wlang-gru,1,2.32151
pytorch-examples-wlang-lstm,1,2.62669
torchvision-resnet50_1,1,1.39697
cadene-dpn92_1,1,2.66124
cadene-resnext101_1,1,2.84461
onnx-taau-downsample,1,2.92353
dlrm-criteoterabyte,1,29.4398
dlrm-criteoterabyte_fp16,1,17.0163
agentmodel,1,0.137233
unet_fp16,2,35.5165
resnet50v1_fp16,1,1.15071
resnet50v1_int8,1,1.20709
bert_base_cased_fp16,64,59.4683
bert_large_uncased_fp16,32,95.1152
bert_large_fp16,1,4.91652
distilgpt2_fp16,16,7.78857
yolov5s,1,2.03765
tinyllama,1,23.0535
vicuna-fastchat,1,5.47447
whisper-tiny-encoder,1,2.47628
whisper-tiny-decoder,1,2.44338
