torchvision-resnet50,64,22.5876
torchvision-resnet50_fp16,64,9.91949
torchvision-densenet121,32,15.3022
torchvision-densenet121_fp16,32,8.74995
torchvision-inceptionv3,32,20.1687
torchvision-inceptionv3_fp16,32,12.5454
cadene-inceptionv4,16,22.7442
cadene-resnext64x4,16,23.0934
slim-mobilenet,64,7.68048
slim-nasnetalarge,64,283.682
slim-resnet50v2,64,24.0351
bert-mrpc-onnx,8,9.75184
bert-mrpc-tf,1,2.57209
pytorch-examples-wlang-gru,1,3.28468
pytorch-examples-wlang-lstm,1,3.12006
torchvision-resnet50_1,1,1.66921
torchvision-inceptionv3_1,1,2.97318
cadene-dpn92_1,1,2.50905
cadene-resnext101_1,1,3.09004
slim-vgg16_1,1,2.17506
slim-mobilenet_1,1,0.471029
slim-inceptionv4_1,1,4.68731
onnx-taau-downsample,1,3.28216
dlrm-criteoterabyte,1,46.3542
dlrm-criteoterabyte_fp16,1,24.6079
agentmodel,1,0.167097
unet_fp16,2,35.9052
resnet50v1_fp16,1,1.03447
bert_base_cased_fp16,64,66.1372
bert_large_uncased_fp16,32,105.256
bert_large_fp16,1,5.99812
distilgpt2_fp16,16,12.5772
