torchvision-resnet50,64,22.5627
torchvision-resnet50_fp16,64,9.89452
torchvision-densenet121,32,15.234
torchvision-densenet121_fp16,32,8.72792
torchvision-inceptionv3,32,20.0353
torchvision-inceptionv3_fp16,32,12.4759
cadene-inceptionv4,16,22.1361
cadene-resnext64x4,16,23.105
slim-mobilenet,64,9.28006
slim-nasnetalarge,64,361.532
slim-resnet50v2,64,23.9992
bert-mrpc-onnx,8,9.8496
bert-mrpc-tf,1,2.5646
pytorch-examples-wlang-gru,1,3.26642
pytorch-examples-wlang-lstm,1,3.11777
torchvision-resnet50_1,1,1.64978
cadene-dpn92_1,1,2.404
cadene-resnext101_1,1,3.02056
onnx-taau-downsample,1,3.27387
dlrm-criteoterabyte,1,46.2934
dlrm-criteoterabyte_fp16,1,24.6611
agentmodel,1,0.165182
unet_fp16,2,36.4835
resnet50v1_fp16,1,1.08409
resnet50v1_int8,1,1.23473
bert_base_cased_fp16,64,69.1748
bert_large_uncased_fp16,32,110.107
bert_large_fp16,1,5.82079
distilgpt2_fp16,16,10.5695
yolov5s,1,2.06638
tinyllama,1,31.1234
vicuna-fastchat,1,6.35224
whisper-tiny-encoder,1,2.9393
whisper-tiny-decoder,1,2.71096
