torchvision-resnet50,64,20.5833
torchvision-resnet50_fp16,64,9.66
torchvision-densenet121,32,13.3616
torchvision-densenet121_fp16,32,8.00261
torchvision-inceptionv3,32,19.7749
torchvision-inceptionv3_fp16,32,12.6005
cadene-inceptionv4,16,21.2359
cadene-resnext64x4,16,20.6654
slim-mobilenet,64,9.16899
slim-nasnetalarge,64,360.747
slim-resnet50v2,64,22.057
bert-mrpc-onnx,8,7.2695
bert-mrpc-tf,1,2.2081
pytorch-examples-wlang-gru,1,2.31174
pytorch-examples-wlang-lstm,1,2.64661
torchvision-resnet50_1,1,1.39319
cadene-dpn92_1,1,2.64103
cadene-resnext101_1,1,2.83972
onnx-taau-downsample,1,2.9364
dlrm-criteoterabyte,1,29.4492
dlrm-criteoterabyte_fp16,1,17.044
agentmodel,1,0.132204
unet_fp16,2,35.4925
resnet50v1_fp16,1,1.13391
resnet50v1_int8,1,1.20782
bert_base_cased_fp16,64,59.4553
bert_large_uncased_fp16,32,95.1479
bert_large_fp16,1,4.92627
distilgpt2_fp16,16,7.79737
yolov5s,1,2.02073
tinyllama,1,23.0632
vicuna-fastchat,1,5.49377
whisper-tiny-encoder,1,2.47743
whisper-tiny-decoder,1,2.45002
